Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
,dwell time=0.01;xcal factor=67325.46529,dwell time=0.01;xcal factor=73749.59175,dwell time=0.01;xcal factor=85556.35626,dwell time=0.01;xcal factor=86786.14764,dwell time=0.01;xcal factor=88015.93902,dwell time=0.01;xcal factor=94840.35395,dwell time=0.01;xcal factor=95176.79002,dwell time=0.01;xcal factor=95513.22609,dwell time=0.01;xcal factor=97195.40645,dwell time=0.01;xcal factor=97531.84252,dwell time=0.01;xcal factor=99550.45895,dwell time=0.01;xcal factor=100896.20323,dwell time=0.01;xcal factor=101591.82607,dwell time=0.01;xcal factor=103028.57312,dwell time=0.01;xcal factor=103652.55602,dwell time=0.01;xcal factor=103917.35216,dwell time=0.01;xcal factor=104711.74057,dwell time=0.01;xcal factor=105506.12899,dwell time=0.01;xcal factor=106300.5174,dwell time=0.01;xcal factor=107094.90581,dwell time=0.01;xcal factor=107889.29422,dwell time=0.01;xcal factor=113450.01311,dwell time=0.01;xcal factor=114221.25092,dwell time=0.01;xcal factor=114048.53836,dwell time=0.01;xcal factor=113962.18207,dwell time=0.01;xcal factor=113875.82579,dwell time=0.01;xcal factor=111803.27498,dwell time=0.01;xcal factor=111611.41353,
29.01553,584555.933979565,200.0016000128,1838432.63553408,36170820.2927128,700.019600548815,200.0016000128,1800.12960933187,300.003600043201,600.014400345608,2100.17641481884,300.003600043201,13206.9732818928,35349.9140786791,114623.14001101,135126.439740042,167413.635503368,85390.6698401358,163461.848165684,113815.81326572,5577613.35943404,2600.27042812453,100.0004000016,0,146250.593451514,8202.69048247825,4700.88376614804,210050.137747714,2206916.21575738,
29.33421,728105.382319646,500.010000200004,2358877.15043681,45600135.2338755,1700.11560786133,200.0016000128,3100.38444767151,500.010000200004,700.019600548815,2200.1936170383,100.0004000016,18613.8487034354,49598.2044448007,134621.030237954,152423.687546532,191556.596358712,104636.123362174,191150.449611653,146857.648668222,6545751.3079761,2700.2916314962,0,0,155966.995371302,9103.31360615264,6301.58800017604,241001.078295566,2510255.82337095,
29.65297,808955.914173866,300.003600043201,2601857.20222694,53311952.3132287,1900.14441097523,200.0016000128,2000.16001280102,500.010000200004,800.025600819226,3200.40965243551,400.006400102402,17311.9798900839,51505.8961224277,144935.407689925,164778.972713327,220731.845108389,115531.444645369,224803.448331531,152727.360533157,7439993.77150775,3500.49006860961,100.0004000016,100.0004000016,171569.417147276,9503.61137232148,5801.34591225164,251709.035667534,2687823.11689577,
29.97167,862889.443389239,300.003600043201,2834570.49126536,53891683.7794686,1500.09000540032,300.003600043201,2300.21161946899,300.003600043201,1500.09000540032,2400.23042212052,300.003600043201,18213.259252736,59641.9478358493,147667.101218354,189119.91230156,218289.514033474,130376.39272546,215033.80831733,170454.316632233,8006525.82325415,2800.31363512713,100.0004000016,0,179885.099148316,9303.46088745013,6601.74286011507,283478.359365203,2663163.65864,
30.29027,909742.89243933,500.010000200004,3096372.9414336,59956299.7766012,1600.10240655402,0,2500.2500250025,500.010000200004,800.025600819226,4400.77453631839,300.003600043201,20717.1538033492,62757.1438882963,163867.102571949,190338.195404476,244467.422519681,139676.040078677,235293.880138411,166906.926738127,7676673.51335266,3000.36004320518,300.003600043201,100.0004000016,184045.000866331,10404.3282005314,5001.00020004001,292584.618871101,2957817.79036144,
30.60903,933825.176972423,100.0004000016,3173373.66207131,59744541.5763578,2300.21161946899,0,2900.33643902693,500.010000200004,1400.07840439065,4400.77453631839,300.003600043201,19615.3784567101,58938.6236428079,174813.907775594,186277.709942736,253851.717463948,134418.872128141,240185.606228874,175625.161124001,7971184.50433614,3100.38444767151,200.0016000128,0,197447.196229656,11805.5722300926,6901.90492575951,298522.566282129,2892944.64700921,
30.92783,924896.611512313,400.006400102402,3294008.12440373,58108622.6933305,2700.2916314962,100.0004000016,1900.14441097523,200.0016000128,1800.12960933187,3400.46246289495,600.014400345608,21318.1630749398,62254.6405270692,172279.0780099,186277.709942736,255076.270330336,140080.52870595,245487.116723015,168427.114248551,8088988.90072953,2900.33643902693,300.003600043201,200.0016000128,189729.039122672,8703.02865397158,6001.44034568296,274685.279618898,2986996.12212182,
31.2465,961402.663432222,300.003600043201,3215296.27664073,61282392.1125511,2100.17641481884,0,2800.31363512713,300.003600043201,1300.06760351538,3800.57768780855,200.0016000128,24924.8251258253,65873.1145450243,177552.0973908,200799.974194381,237229.96163941,128658.732711483,241714.659580139,183233.204798111,7929417.49106939,2800.31363512713,300.003600043201,100.0004000016,177856.377450309,9203.38684635946,5801.34591225164,293096.401095899,2897551.2645402,
31.56526,966040.573496359,300.003600043201,3309408.26853128,59000784.291077,2600.27042812453,100.0004000016,1500.09000540032,300.003600043201,1000.04000160006,3100.38444767151,0,24023.0621396541,61551.1696727162,179175.009366653,191455.058444176,268554.193973551,135126.439740042,242224.385200383,177957.805771191,7890863.324977,5001.00020004001,700.019600548815,0,201612.903225806,10204.1632986258,8002.56081946223,292277.55947732,3051686.9162444,
31.88397,934255.62462136,700.019600548815,3382986.73491843,60510863.2600253,3000.36004320518,0,3600.51847466035,400.006400102402,1200.05760276493,2000.16001280102,400.006400102402,21919.201220269,62656.64160401,163765.787746655,200190.311837235,253749.676752004,142204.30756358,251811.059889215,188104.766395441,7939056.03259248,3700.5476810568,100.0004000016,100.0004000016,198259.908963727,9103.31360615264,6501.69043951427,318096.565245748,2974218.95980664,
32.20263,938345.590066236,300.003600043201,3257218.89121016,59566629.9736944,2700.2916314962,100.0004000016,2600.27042812453,400.006400102402,1000.04000160006,3100.38444767151,100.0004000016,20717.1538033492,58034.4076882059,170758.42515626,196025.075084155,256709.192229824,146149.420431548,255178.321763094,184552.399987106,7890863.324977,2800.31363512713,200.0016000128,100.0004000016,195415.643732792,11905.6670975384,5801.34591225164,290742.374335359,2908708.76840787,
32.52133,915221.979425387,600.014400345608,3283741.36165204,59498068.9170582,2200.1936170383,200.0016000128,1800.12960933187,500.010000200004,900.032401166442,2700.2916314962,100.0004000016,19214.7569333248,59641.9478358493,170758.42515626,215338.995017449,255382.427102864,140889.545010237,236312.833371693,179073.571238649,7843741.56641965,2800.31363512713,400.006400102402,100.0004000016,188815.359938096,10204.1632986258,6001.44034568296,283580.640463438,3038347.48709115,
32.84001,942544.527783428,500.010000200004,3450576.25636709,62446194.352413,2700.2916314962,300.003600043201,3100.38444767151,300.003600043201,700.019600548815,2900.33643902693,400.006400102402,21217.9928579435,66677.361782341,174408.3007073,199885.491720326,246302.931398726,142002.027451043,252423.222532434,178160.664864582,8051505.68369527,2700.2916314962,100.0004000016,100.0004000016,188713.844120148,10104.0820491479,5501.21026625858,271210.632508077,2995395.3173782,
33.15878,934148.011369531,600.014400345608,3419775.968112,59037234.4730861,2300.21161946899,200.0016000128,1900.14441097523,500.010000200004,1300.06760351538,3800.57768780855,200.0016000128,24023.0621396541,60345.3115101164,162246.163260705,206898.220594641,254259.888558002,145137.735006457,245385.143595751,197447.196229656,7930488.44012751,3000.36004320518,200.0016000128,0,203442.185319902,9203.38684635946,5301.12383825371,283887.488723386,2972466.14212698,
33.47748,930166.948786883,500.010000200004,3407798.07823502,55938101.1408365,2700.2916314962,200.0016000128,2600.27042812453,200.0016000128,1200.05760276493,1600.10240655402,400.006400102402,23321.7358578195,62958.150874998,173090.167995135,200088.704312239,260996.617047333,140080.52870595,238554.820160154,181711.228222856,7797690.75692041,3600.51847466035,400.006400102402,200.0016000128,198259.908963727,11905.6670975384,5601.25468104855,285012.662734341,3107573.30455118,
33.79615,898898.986006307,600.014400345608,3393253.49767012,56792944.6950974,1500.09000540032,300.003600043201,4400.77453631839,700.019600548815,1600.10240655402,3200.40965243551,100.0004000016,19415.0660912868,62455.6394535182,168731.173789082,206593.238180124,245487.116723015,142507.733835379,231320.748623379,173191.557918479,7335040.76381182,3200.40965243551,200.0016000128,100.0004000016,190338.195404476,11705.4781637807,4600.84655576626,290026.018378768,2922104.03105831,
34.11492,896001.657344106,400.006400102402,3286308.05233996,54397647.0202139,2900.33643902693,200.0016000128,2700.2916314962,500.010000200004,600.014400345608,2100.17641481884,200.0016000128,23421.922919853,63058.6555774328,168021.712955692,190236.667311537,252015.110805842,140485.030349594,248852.692133669,178870.697434575,7335040.76381182,2900.33643902693,300.003600043201,0,191048.914971141,10704.5815609081,6301.58800017604,286854.07259957,2973092.12322483,
34.43364,916726.447915673,400.006400102402,3110061.95843586,56445800.1045346,2100.17641481884,200.0016000128,2200.1936170383,200.0016000128,900.032401166442,3200.40965243551,300.003600043201,19314.911111378,62857.6469786224,173191.557918479,185059.819554083,253443.559563782,138361.541926765,246506.893306242,166197.568743985,7459270.85455394,2800.31363512713,200.0016000128,0,191048.914971141,8002.56081946223,6301.58800017604,279183.300369278,2925472.49899468,
34.7523,926294.655449915,300.003600043201,3416353.71386143,56827659.1541537,2800.31363512713,0,2400.23042212052,100.0004000016,1000.04000160006,2600.27042812453,100.0004000016,20917.487019148,63159.1610859366,156068.247406912,193282.866149096,267839.094400647,142305.448840437,235191.989340655,171569.417147276,7269712.87126639,4300.73972723308,500.010000200004,0,192064.29820955,9703.76506084361,6801.85010322808,263038.759564586,3124521.88312799,
35.07106,876916.962008546,200.0016000128,3382986.73491843,53815311.9695448,1900.14441097523,0,2300.21161946899,400.006400102402,700.019600548815,1100.04840212969,300.003600043201,22119.5536854579,64465.8060531688,174915.311584892,183233.204798111,238962.496920847,146756.470763375,237943.32971253,174205.502074355,7070516.34645575,4000.64010241639,400.006400102402,0,184045.000866331,10304.2453490838,4300.73972723308,278672.081021177,2843974.14855998,
35.38977,881203.206784602,600.014400345608,3133162.17462717,50888883.0711002,2400.23042212052,0,1600.10240655402,200.0016000128,1000.04000160006,2200.1936170383,100.0004000016,20516.8237955123,58838.151980851,161030.595813205,196634.535918306,246302.931398726,140181.652896551,228163.510791599,170048.850030808,7080154.88797885,3600.51847466035,500.010000200004,0,197447.196229656,9603.68781612139,6001.44034568296,277343.007478049,2961166.13276736,
35.70843,876488.415613666,500.010000200004,3330797.35759731,52271386.4030166,2300.21161946899,200.0016000128,2400.23042212052,500.010000200004,1100.04840212969,1500.09000540032,100.0004000016,21518.505915087,58034.4076882059,154043.361546108,185059.819554083,237739.506147913,135732.957973054,223785.42428425,162448.769254306,6429017.86064083,2900.33643902693,200.0016000128,0,186886.699308872,11905.6670975384,5301.12383825371,259158.9710429,2876522.61566527,
36.0272,901474.933588618,400.006400102402,3107495.26774793,51229952.6313281,2800.31363512713,0,2200.1936170383,100.0004000016,1100.04840212969,2600.27042812453,0,19815.6940296715,61249.6942527537,164880.295697409,178160.664864582,251709.035667534,128759.765036045,227043.390514632,162550.073474646,6978414.72745728,3300.43565750679,200.0016000128,100.0004000016,195314.07470713,10004.0016006403,5401.16665199683,255586.535741706,3015724.6659405,
36.34591,841182.161728589,300.003600043201,3197329.44182527,50562567.1559711,2200.1936170383,0,1900.14441097523,300.003600043201,1300.06760351538,2500.2500250025,0,17612.3991289868,63963.2341736111,167616.324722653,196634.535918306,225516.114059694,131487.944927863,225312.491171141,165488.250736846,6736380.24032177,2800.31363512713,100.0004000016,0,191353.521348161,9503.61137232148,6001.44034568296,268962.840474005,2862603.92751265,
36.66457,854223.545958468,300.003600043201,3046750.2548004,51774969.6385118,2000.16001280102,0,2100.17641481884,400.006400102402,1100.04840212969,3100.38444767151,100.0004000016,17612.3991289868,59139.5693837456,162448.769254306,182725.858831683,239370.186852105,131083.732750024,233052.472637278,169136.597938144,6917370.63114434,3300.43565750679,300.003600043201,0,188409.301575787,11405.2007715518,7302.132222609,250178.771265701,2813874.00537587,
36.98334,821004.664306283,500.010000200004,3098939.63212152,49114974.2133241,2000.16001280102,0,2300.21161946899,0,500.010000200004,3200.40965243551,100.0004000016,22820.8125810739,59541.4705339888,158903.63536094,193079.763305977,234478.77679397,129062.866884318,203340.551570067,171163.914619412,6461146.33238448,3100.38444767151,300.003600043201,0,183639.096290148,11805.5722300926,6301.58800017604,239472.111392896,2927968.18445864,
37.30218,860214.16394962,300.003600043201,3080117.23374341,49473401.0030802,2700.2916314962,100.0004000016,1300.06760351538,200.0016000128,500.010000200004,2500.2500250025,0,19014.4509827469,62154.1422728366,154549.552450254,174509.701249058,256300.941959,130275.347400926,212897.70824845,162550.073474646,6798495.28569283,3400.46246289495,200.0016000128,0,190439.724315828,10604.4963064339,5501.21026625858,243549.768163239,2896804.14211748,
37.62081,840113.779188992,100.0004000016,3118617.59406227,48969173.4852877,1300.06760351538,200.0016000128,1600.10240655402,100.0004000016,800.025600819226,2900.33643902693,100.0004000016,16811.2971917128,54016.4594866532,157992.190959224,171974.932740483,237841.417518696,128153.583274701,211778.943122227,165690.908944491,6762083.01771669,3900.60849492521,200.0016000128,100.0004000016,197345.610823973,10204.1632986258,5801.34591225164,234988.210213508,2780123.65488641,
37.93941,835627.537058624,300.003600043201,3201607.25963847,49052488.1870228,2900.33643902693,0,2300.21161946899,100.0004000016,600.014400345608,1800.12960933187,100.0004000016,18012.9693379233,56226.1715289109,157182.073595827,179682.212266735,227247.041348467,120376.845845291,197548.782454443,151512.712580585,6680690.88929944,3300.43565750679,0,0,193689.081659801,10804.6676164103,5901.39272868397,243651.726463829,2946450.13011867,
38.25807,840968.478153012,200.0016000128,3036483.49204871,47741149.4961717,1900.14441097523,0,1800.12960933187,100.0004000016,200.0016000128,2200.1936170383,100.0004000016,21418.3340939844,56326.6222468108,156169.500257599,183436.148908651,215033.80831733,125022.110019457,210050.137747714,166298.903152029,6613221.09863777,3900.60849492521,300.003600043201,0,172076.313680319,10704.5815609081,5801.34591225164,238249.071232434,2786298.90944334,
38.57683,855720.940238121,300.003600043201,3132306.61106453,46706658.6162945,1700.11560786133,0,2000.16001280102,100.0004000016,400.006400102402,2900.33643902693,0,16911.4321281186,50702.6221071449,153638.423490681,170758.42515626,220731.845108389,120174.916801981,208728.270076231,149387.360923888,6422592.1662921,2600.27042812453,100.0004000016,0,191048.914971141,9303.46088745013,4900.9605882753,223989.022519977,2864467.23138654,
38.89555,812260.204102704,200.0016000128,2757569.77062765,46073987.5999938,1600.10240655402,0,2000.16001280102,300.003600043201,600.014400345608,2500.2500250025,300.003600043201,15809.9919148902,52811.3262757894,147161.187267892,169339.314910719,221647.841228718,129062.866884318,198158.317004927,139878.282765306,6370115.66244413,3100.38444767151,200.0016000128,100.0004000016,183233.204798111,8402.82334864514,5401.16665199683,228469.015403494,2816102.18523299,
39.2142,827833.726605148,400.006400102402,2891037.68639969,47351479.693265,1700.11560786133,0,1100.04840212969,0,900.032401166442,3000.36004320518,0,18113.1138944596,58436.2733895444,138867.101870734,167312.292118,211575.541948028,114219.470150243,186379.206125327,142811.167431008,6148429.20741293,1600.10240655402,200.0016000128,0,193384.418798699,10704.5815609081,5301.12383825371,199682.282405783,2813378.90277333,
39.53297,797450.799101836,400.006400102402,2741314.06293747,44694955.713983,2900.33643902693,0,900.032401166442,500.010000200004,800.025600819226,2400.23042212052,100.0004000016,16010.246557797,53815.5958999932,147060.006920471,162853.991029946,202019.387409474,120982.65245422,197040.859521458,143620.359493426,5899969.02592869,2900.33643902693,400.006400102402,0,188916.876574307,9403.53572943427,5201.0818250196,216152.862335944,2658783.54457268,
39.85169,777235.195618282,200.0016000128,2811470.27507405,45917772.5342405,2200.1936170383,0,1200.05760276493,200.0016000128,600.014400345608,2200.1936170383,0,15609.7404780583,55422.5947796526,136642.790207568,166805.587433509,207203.210389401,114017.64008599,182421.461063947,131589.000004021,6246956.52076013,3500.49006860961,200.0016000128,100.0004000016,187800.238578844,11605.3848985929,5501.21026625858,206186.606440685,2800883.40087095,
40.17034,767564.202462967,200.0016000128,2676291.23217673,44912788.9445611,2300.21161946899,0,700.019600548815,0,300.003600043201,2400.23042212052,300.003600043201,14508.4148806308,50702.6221071449,141294.072688509,160321.56903791,197650.369498345,113613.989689355,190033.613580854,134115.6410607,6009205.8298571,2800.31363512713,200.0016000128,0,190439.724315828,12406.1534521122,4600.84655576626,220222.987123563,2666374.50975184,
40.48904,799154.613301631,300.003600043201,2785803.36819481,44672391.3155964,2700.2916314962,0,1000.04000160006,100.0004000016,800.025600819226,2000.16001280102,200.0016000128,19114.6035571176,46887.7739127647,138968.216299705,169237.956016253,200495.139328498,107560.790426186,184349.437885321,137754.896834654,6211615.20184211,3100.38444767151,500.010000200004,0,188409.301575787,10104.0820491479,4400.77453631839,212389.166337225,2826752.86281633,
40.80772,774471.314044406,300.003600043201,2573623.60465977,45148847.2661439,2100.17641481884,0,1200.05760276493,0,400.006400102402,1700.11560786133,200.0016000128,16611.0297237366,51204.6623298021,142710.022085357,156372.008404241,191150.449611653,107560.790426186,191455.058444176,133509.200875048,6121655.48095989,2100.17641481884,400.006400102402,0,188916.876574307,9503.61137232148,4500.81014582625,225007.063001978,2825266.23214731,
41.12648,789147.926552507,500.010000200004,2783236.67750689,46052291.0630836,3000.36004320518,0,700.019600548815,100.0004000016,800.025600819226,2300.21161946899,0,16210.5044068556,52811.3262757894,140383.903718363,159106.187529939,189830.5631237,103325.286880801,171772.173310672,119468.190715041,5911749.46556802,3000.36004320518,100.0004000016,0,184856.849273669,10804.6676164103,4700.88376614804,200291.920181603,2780370.61236827,
41.44519,777341.510593456,100.0004000016,2607846.14716543,44313964.5258402,1400.07840439065,0,900.032401166442,100.0004000016,500.010000200004,1900.14441097523,0,15109.1259120509,50401.4076321559,129972.216302718,152828.586491523,194298.429488213,93347.251776609,156979.55240702,124517.106781208,6153783.95270354,3400.46246289495,200.0016000128,0,175726.571468853,11405.2007715518,3500.49006860961,189424.472029663,2601496.2219072,
41.76386,770645.379426366,200.0016000128,2578756.98603562,43514664.1060693,1700.11560786133,0,1400.07840439065,200.0016000128,600.014400345608,1600.10240655402,200.0016000128,17111.7044058136,48895.4439065055,131487.944927863,138159.32364274,181102.489101619,92944.2655596329,168325.762700944,117146.370672818,5685779.21430434,3200.40965243551,400.006400102402,300.003600043201,185668.750025186,10304.2453490838,5601.25468104855,190947.38114911,2833692.57352548,
42.08262,755352.992565975,300.003600043201,2554801.20628167,43814944.1769062,1400.07840439065,0,1000.04000160006,200.0016000128,400.006400102402,1600.10240655402,100.0004000016,17612.3991289868,46385.9066992069,131993.228435745,137754.896834654,178059.234909278,91634.6497408536,161435.771912591,117449.192423774,6020986.26949644,1900.14441097523,0,300.003600043201,173901.310251215,12005.7627661277,4800.92177698118,198259.908963727,2692484.92421121,
42.40133,764058.931677838,100.0004000016,2464111.46864169,40818218.4988726,1300.06760351538,0,1400.07840439065,200.0016000128,400.006400102402,1900.14441097523,100.0004000016,13807.6218072376,41167.6796653699,129770.13296664,151512.712580585,177957.805771191,98889.6251229846,153942.125809957,107560.790426186,5747894.2596754,3200.40965243551,400.006400102402,0,181812.687604505,8402.82334864514,6301.58800017604,190947.38114911,2605519.33711419,
42.72,731283.064698738,0,2417055.47269642,42004585.1371211,1900.14441097523,0,700.019600548815,200.0016000128,800.025600819226,1600.10240655402,0,15309.3693340324,43475.4734218603,131892.170108731,140485.030349594,169846.121628751,92037.5938944047,142305.448840437,110687.912317496,5420183.84789015,3500.49006860961,100.0004000016,0,177349.248103642,11605.3848985929,3000.36004320518,188510.814939004,2546873.76039068,
43.03879,721434.803364775,200.0016000128,2498334.01114734,41633140.4252188,1300.06760351538,0,1500.09000540032,100.0004000016,200.0016000128,1800.12960933187,100.0004000016,14508.4148806308,46385.9066992069,131993.228435745,143114.608350732,168731.173789082,87102.4196008542,141900.888615345,101107.260043455,5777880.83330281,3300.43565750679,100.0004000016,0,183943.523495612,9403.53572943427,4400.77453631839,183131.733969426,2624553.58721403,
43.35748,724822.601623339,400.006400102402,2428521.2735611,42674574.1969073,1800.12960933187,0,1400.07840439065,200.0016000128,600.014400345608,2400.23042212052,0,16410.7654621432,46887.7739127647,122800.247610319,132195.347527997,160422.856130689,92138.3319549385,137249.381623665,91030.2577752084,5817505.94845331,2800.31363512713,200.0016000128,0,182117.070654977,9703.76506084361,6401.6388195378,189119.91230156,2691503.36064085,
43.67614,756626.664908348,200.0016000128,2406390.73181641,39269953.6249624,1900.14441097523,300.003600043201,1100.04840212969,400.006400102402,300.003600043201,900.032401166442,100.0004000016,15309.3693340324,44278.2840061228,117752.021476683,129770.13296664,161942.260387856,82471.1651911485,136743.886743887,97075.4879875358,5680424.46901373,3000.36004320518,500.010000200004,100.0004000016,184450.918527294,10804.6676164103,2800.31363512713,197853.546043534,2735127.31532843,
43.99483,709055.757800128,100.0004000016,2363314.77006059,41080312.6647475,1900.14441097523,0,1300.06760351538,0,800.025600819226,1300.06760351538,0,14408.2991803279,46887.7739127647,120174.916801981,123002.218863556,152828.586491523,85994.790140602,132397.469871282,94254.0180919534,5768242.29177971,2600.27042812453,100.0004000016,0,185567.259568501,11605.3848985929,3400.46246289495,194704.677749649,2776049.49025394,
44.31353,712440.295713633,200.0016000128,2324654.60793116,39507747.6694979,1000.04000160006,0,800.025600819226,100.0004000016,1000.04000160006,500.010000200004,100.0004000016,13006.7635170289,40565.7164606663,119266.276279776,129669.09251739,148274.224829595,78948.529972353,120982.65245422,88915.1151681559,5633302.71045637,2600.27042812453,0,0,180493.779410817,9903.92195309342,4200.70571856072,188003.256305061,2672009.20924466,
44.63229,720693.841437067,300.003600043201,2269831.71241454,40084007.6898322,2100.17641481884,0,800.025600819226,200.0016000128,500.010000200004,1100.04840212969,200.0016000128,16210.5044068556,44780.0667593657,113714.901072054,126739.27289247,147161.187267892,73716.727177903,123103.205707969,90224.4471118141,5592606.64624775,2200.1936170383,100.0004000016,100.0004000016,181812.687604505,9103.31360615264,4800.92177698118,182928.794765174,2662456.07201976,
44.95099,736580.946694394,200.0016000128,2295675.49154052,39722977.3156469,1000.04000160006,0,900.032401166442,300.003600043201,300.003600043201,2000.16001280102,0,13607.4024269202,43776.5213593361,117752.021476683,117348.251028807,143114.608350732,71604.502459023,115935.15668325,81363.9446364005,5516569.2631211,2400.23042212052,100.0004000016,0,185465.769929763,11705.4781637807,4400.77453631839,180189.435601162,2666864.39252419,
45.26964,708209.762538408,100.0004000016,2105324.78684373,39676112.7959209,2900.33643902693,0,900.032401166442,100.0004000016,100.0004000016,1900.14441097523,100.0004000016,12406.1534521122,40365.0684904065,114623.14001101,127244.365466723,139676.040078677,77137.2742556103,108872.069292452,82169.1862541687,5999567.28833401,2800.31363512713,200.0016000128,0,170961.168254787,10704.5815609081,3700.5476810568,178464.959633885,2710287.83230177,
45.58841,729800.048577863,200.0016000128,2131917.55369949,38339606.122254,1900.14441097523,0,1000.04000160006,100.0004000016,100.0004000016,1800.12960933187,100.0004000016,15109.1259120509,39863.462632511,112403.116348777,130578.485812281,134317.7942927,67582.2016155555,112403.116348777,83981.1689536568,5625806.06704952,2800.31363512713,100.0004000016,100.0004000016,189525.993575663,8903.16952835209,3900.60849492521,197142.442469884,2838155.64424173,
45.90712,707575.302629576,500.010000200004,2158444.5381109,39209203.3216139,1900.14441097523,0,400.006400102402,0,400.006400102402,1200.05760276493,100.0004000016,13707.5117164206,42371.6929043942,112504.018000643,123305.181832434,142912.313590448,67984.3736212609,120982.65245422,78445.377139693,5267038.13257874,2900.33643902693,200.0016000128,100.0004000016,179580.770052011,9903.92195309342,4800.92177698118,177044.98030148,2562301.82704986,
46.22577,719635.398448592,400.006400102402,2027962.04841681,37056038.998648,2200.1936170383,0,900.032401166442,200.0016000128,500.010000200004,1500.09000540032,0,14107.9568876847,44077.5765347011,100300.802004811,118761.504392769,137451.585268247,69392.077269883,98385.6718335877,69090.4131787206,5205994.0362658,2700.2916314962,100.0004000016,0,180798.130577547,7702.37233067785,3300.43565750679,180189.435601162,2592844.4028467,
46.54455,686338.977478218,300.003600043201,1997840.17278618,37100299.9339447,1800.12960933187,0,1000.04000160006,100.0004000016,600.014400345608,1200.05760276493,100.0004000016,12205.9565067753,39060.9350586916,106451.353739857,110788.800186422,134519.950776556,67582.2016155555,93246.5040088971,66576.8280553149,5365565.44592594,2000.16001280102,400.006400102402,0,172481.845606093,9303.46088745013,4300.73972723308,176537.883640084,2648138.72730088,
46.8634,697533.859070613,0,1927120.13373085,37617545.3738834,1500.09000540032,0,1100.04840212969,100.0004000016,300.003600043201,1700.11560786133,0,16310.634533716,40866.6944453348,106653.062208261,108065.112243094,121083.623063164,61048.7146689335,95966.977722812,62556.1401257539,5230625.8646026,1900.14441097523,400.006400102402,0,168528.466612437,9803.84310649775,2900.33643902693,177754.949946623,2677033.37628809,
47.18204,679690.035869391,200.0016000128,1958130.78791068,36341789.003565,1100.04840212969,0,300.003600043201,100.0004000016,500.010000200004,1300.06760351538,0,13307.0793662228,41769.6718125834,110183.485132763,94354.7739500522,122699.263201476,58034.4076882059,87203.1180383011,65269.9629836093,5243477.25330006,2600.27042812453,300.003600043201,0,170352.948757189,9303.46088745013,3700.5476810568,177247.824685788,2642024.72302691,
47.50062,706095.017953137,100.0004000016,1956270.45980928,35849711.5464422,2000.16001280102,0,1100.04840212969,100.0004000016,300.003600043201,1600.10240655402,0,15009.0054032419,38057.8479288519,95362.3770327244,105039.485206102,116439.814982258,54920.3854849831,89519.4052378888,58436.2733895444,4953250.05854907,2000.16001280102,400.006400102402,100.0004000016,176030.807405378,10004.0016006403,4400.77453631839,169643.396492359,2630171.26285356,
47.8193,680639.67391751,200.0016000128,1900348.19810708,36387785.6618145,1000.04000160006,0,900.032401166442,100.0004000016,400.006400102402,1200.05760276493,200.0016000128,14007.84439286,39462.1924152464,100704.02454648,110788.800186422,110385.253574714,53213.0244639615,82672.4885221691,54217.3262941004,5134240.44937164,2500.2500250025,500.010000200004,100.0004000016,168224.411969605,10404.3282005314,3400.46246289495,173495.732589003,2503597.47054915,
48.13807,689717.536417744,100.0004000016,1848462.97919137,35051278.9881477,1200.05760276493,0,1100.04840212969,0,100.0004000016,1300.06760351538,100.0004000016,12706.4548790786,39161.2481921726,95060.0876118738,105241.170988785,109679.078213637,52309.2216548153,78042.8694096027,49397.4116958642,5162085.12488281,2100.17641481884,100.0004000016,0,171569.417147276,9803.84310649775,3700.5476810568,172481.845606093,2553796.03137165,
48.45679,639132.289718093,0,1813792.15664403,34264996.4905229,1200.05760276493,0,700.019600548815,200.0016000128,400.006400102402,1700.11560786133,0,12306.0545788528,38860.311202987,100704.02454648,98688.0413787011,114623.14001101,48895.4439065055,76030.5245504369,56828.8879177976,5155659.43053407,2300.21161946899,200.0016000128,0,163867.102571949,9203.38684635946,3400.46246289495,164576.329192922,2592722.58497455,
48.77546,680217.603891888,100.0004000016,1819084.88991302,35265640.7728202,900.032401166442,0,600.014400345608,200.0016000128,600.014400345608,1500.09000540032,200.0016000128,15209.2472223112,38960.6227289663,93750.2509375025,100099.195592021,105745.399623213,53514.3065588096,76936.0397700144,50301.0044168691,4970385.24347901,2100.17641481884,200.0016000128,0,164576.329192922,10304.2453490838,4100.67251029169,163867.102571949,2631881.44375475,
49.09422,665348.494367996,300.003600043201,1743001.89126509,33417095.8280732,1800.12960933187,0,400.006400102402,200.0016000128,500.010000200004,1900.14441097523,0,12706.4548790786,35049.0686961746,91030.2577752084,98385.6718335877,102014.587282717,48795.0527627819,74018.5026197335,41569.0045475489,5025003.64544322,1400.07840439065,200.0016000128,0,167008.266858875,9803.84310649775,3400.46246289495,161131.888614688,2505413.06529125,
