91500:03/01/2022 08:38:48 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.448680351906159;Torch Vertical Position Readback=-0.438123167155426;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.087976539589;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3880742913001;D2 Lens Readback=-78.7878787878788;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.81329423264907;CCT Entry Lens Readback=-60.6060606060606;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.77526211910069;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.500352883675464;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.7058192015936;
Power Supply:Supply Voltage 500 V Readback=-543.132942326491;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.601173020527859;Cool Flow Readback=13.919843597263;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
51.64641,653023.362721437,0,81061.9923593053,33785936.9555462,100.0004000016,0,1700.11560786133,0,0,0,0,200.0016000128,1100.04840212969,4100.67251029169,5301.12383825371,10404.3282005314,6801.85010322808,17812.6826300326,17211.841747122,2164700.66673041,400.006400102402,100.0004000016,0,14208.0701838644,300.003600043201,1900.14441097523,22920.9956319989,65571.5351359155,
51.96518,640289.304512281,400.006400102402,88612.9810490653,32750578.2141926,500.010000200004,0,2700.2916314962,0,100.0004000016,0,100.0004000016,300.003600043201,900.032401166442,2900.33643902693,5401.16665199683,8102.62525058119,9203.38684635946,19014.4509827469,14508.4148806308,2235963.67376109,200.0016000128,200.0016000128,0,11305.1099096792,1200.05760276493,600.014400345608,19114.6035571176,68889.3078178835,
52.28389,618848.914375658,100.0004000016,81967.871002436,33169755.3072972,200.0016000128,0,1700.11560786133,200.0016000128,0,0,400.006400102402,200.0016000128,700.019600548815,1900.14441097523,5101.04061228491,8202.69048247825,6801.85010322808,17912.8255831175,14308.184281409,2114849.82711572,300.003600043201,100.0004000016,0,13206.9732818928,900.032401166442,1300.06760351538,18513.7001381022,69593.1906973759,
52.60255,659131.777089885,100.0004000016,83075.144879842,33930001.9606297,800.025600819226,0,1700.11560786133,0,100.0004000016,100.0004000016,100.0004000016,300.003600043201,600.014400345608,3000.36004320518,3900.60849492521,8302.75651516303,7302.132222609,16811.2971917128,19014.4509827469,2068580.95671193,700.019600548815,200.0016000128,100.0004000016,12306.0545788528,900.032401166442,500.010000200004,19915.8530190031,72710.8614983452,
52.92131,629669.725824045,200.0016000128,83075.144879842,32197750.4537213,300.003600043201,0,2100.17641481884,0,0,100.0004000016,0,600.014400345608,900.032401166442,3000.36004320518,4100.67251029169,9403.53572943427,7202.07419736884,16911.4321281186,12806.5569571621,2213787.15770499,500.010000200004,0,0,11405.2007715518,1400.07840439065,1000.04000160006,19915.8530190031,71805.6513855683,
53.24002,666402.473830536,100.0004000016,79954.8962091147,30979272.9408457,400.006400102402,0,2100.17641481884,0,0,0,100.0004000016,300.003600043201,200.0016000128,2300.21161946899,5201.0818250196,9603.68781612139,6701.7960813498,15609.7404780583,13407.186251831,2096981.17952075,800.025600819226,100.0004000016,0,11205.0198488923,800.025600819226,1200.05760276493,20216.3347985172,69291.5217661617,
53.55868,623470.278824354,300.003600043201,76231.74450329,31887923.9066439,300.003600043201,0,1400.07840439065,0,0,0,200.0016000128,500.010000200004,700.019600548815,3500.49006860961,5501.21026625858,7502.25067520256,7202.07419736884,16611.0297237366,14007.84439286,2128031.28621592,300.003600043201,200.0016000128,0,11305.1099096792,1300.06760351538,1500.09000540032,20016.0128102482,67984.3736212609,
53.87745,641551.621571725,200.0016000128,81363.9446364005,32137868.0118492,300.003600043201,0,1200.05760276493,100.0004000016,0,0,300.003600043201,400.006400102402,900.032401166442,3000.36004320518,4900.9605882753,10004.0016006403,7502.25067520256,18113.1138944596,18814.1482394761,1990611.58566604,200.0016000128,200.0016000128,200.0016000128,12205.9565067753,600.014400345608,1000.04000160006,18012.9693379233,64867.8780684411,
54.19616,642077.623697382,200.0016000128,77237.8927095454,32390415.7014836,600.014400345608,0,1800.12960933187,0,100.0004000016,200.0016000128,0,300.003600043201,1200.05760276493,3400.46246289495,5001.00020004001,9203.38684635946,5901.39272868397,19515.221873061,13006.7635170289,1983037.38337931,300.003600043201,0,0,11004.8421305374,1600.10240655402,1600.10240655402,19615.3784567101,64968.3980878437,
54.51494,625466.383488179,200.0016000128,78042.8694096027,30716310.9134944,700.019600548815,0,1400.07840439065,200.0016000128,0,0,0,200.0016000128,700.019600548815,2700.2916314962,5401.16665199683,9203.38684635946,6801.85010322808,16711.163056922,13407.186251831,1925380.07866519,400.006400102402,600.014400345608,0,11205.0198488923,1300.06760351538,1300.06760351538,17812.6826300326,64867.8780684411,
54.83351,620949.327911257,0,71805.6513855683,30832604.3513329,100.0004000016,0,2400.23042212052,0,0,100.0004000016,100.0004000016,200.0016000128,1300.06760351538,2200.1936170383,5801.34591225164,9503.61137232148,6301.58800017604,16210.5044068556,13006.7635170289,1986765.69010557,400.006400102402,500.010000200004,100.0004000016,11505.2924345199,900.032401166442,1100.04840212969,18213.259252736,67280.5810796177,
55.15219,589688.78844083,100.0004000016,70900.5066327574,30579188.8002221,500.010000200004,0,2400.23042212052,0,0,0,100.0004000016,100.0004000016,800.025600819226,2600.27042812453,4800.92177698118,8302.75651516303,6901.90492575951,16711.163056922,14708.648685427,1922132.57750344,800.025600819226,200.0016000128,100.0004000016,11405.2007715518,900.032401166442,1000.04000160006,18613.8487034354,65269.9629836093,
55.47096,619689.038462327,0,68084.9186390236,30269362.2531448,600.014400345608,0,2100.17641481884,0,0,0,200.0016000128,400.006400102402,500.010000200004,3800.57768780855,5001.00020004001,7502.25067520256,6201.53798141939,16510.8971921468,13607.4024269202,1879177.02410955,500.010000200004,600.014400345608,100.0004000016,11205.0198488923,1000.04000160006,900.032401166442,17011.567866149,63058.6555774328,
55.78967,568228.305869647,200.0016000128,72207.9589216945,29700912.9860981,300.003600043201,0,1400.07840439065,0,0,0,0,200.0016000128,1000.04000160006,2400.23042212052,4300.73972723308,6401.6388195378,7102.01697282028,15209.2472223112,15509.6159618964,1829331.11258017,400.006400102402,100.0004000016,100.0004000016,9803.84310649775,1100.04840212969,1100.04840212969,18012.9693379233,59641.9478358493,
56.10844,591574.844096126,200.0016000128,66978.9678019669,29194949.7453528,500.010000200004,0,1100.04840212969,0,0,0,100.0004000016,100.0004000016,1100.04840212969,1900.14441097523,3400.46246289495,8803.09869073914,6401.6388195378,16510.8971921468,13707.5117164206,1949528.92223444,500.010000200004,100.0004000016,0,10604.4963064339,700.019600548815,1200.05760276493,19314.911111378,62857.6469786224,
56.42709,594928.518483634,200.0016000128,73917.9099986761,28665554.2447445,400.006400102402,0,1500.09000540032,0,0,100.0004000016,400.006400102402,300.003600043201,900.032401166442,3400.46246289495,3700.5476810568,8302.75651516303,5501.21026625858,14508.4148806308,13507.2939387269,1858154.56545655,200.0016000128,0,0,10104.0820491479,1200.05760276493,1400.07840439065,17311.9798900839,65269.9629836093,
56.74582,571575.863705546,0,69995.4272328341,28870369.5531766,200.0016000128,0,1200.05760276493,0,100.0004000016,100.0004000016,100.0004000016,400.006400102402,700.019600548815,2200.1936170383,5001.00020004001,7001.96054895371,6801.85010322808,16010.246557797,14608.5313823273,1897917.02530556,600.014400345608,300.003600043201,0,10104.0820491479,900.032401166442,700.019600548815,18012.9693379233,58436.2733895444,
57.06447,592098.797785567,300.003600043201,75527.4887962543,29058695.4935569,300.003600043201,0,1900.14441097523,0,0,100.0004000016,0,100.0004000016,700.019600548815,2500.2500250025,2100.17641481884,8302.75651516303,7302.132222609,14908.8856958747,14107.9568876847,1792871.81004068,400.006400102402,200.0016000128,0,10304.2453490838,800.025600819226,1200.05760276493,17211.841747122,60948.2260858408,
57.38325,585289.072830061,0,69090.4131787206,28357463.42062,300.003600043201,0,1500.09000540032,0,0,0,0,100.0004000016,1000.04000160006,2800.31363512713,4000.64010241639,11104.9305891816,7402.19104855037,14508.4148806308,14908.8856958747,1864619.51102094,100.0004000016,100.0004000016,0,9503.61137232148,800.025600819226,900.032401166442,14708.648685427,57029.7998244003,
57.70196,587174.479966266,0,72509.6980467512,28246377.1516399,300.003600043201,0,1400.07840439065,100.0004000016,0,0,200.0016000128,500.010000200004,600.014400345608,2300.21161946899,3800.57768780855,7102.01697282028,6801.85010322808,16010.246557797,14708.648685427,1805397.10587489,200.0016000128,300.003600043201,0,8903.16952835209,500.010000200004,1300.06760351538,14208.0701838644,57431.6333035317,
58.02062,593356.374178965,0,63058.6555774328,27538202.1868917,200.0016000128,0,1200.05760276493,0,0,100.0004000016,100.0004000016,300.003600043201,600.014400345608,2800.31363512713,4900.9605882753,9103.31360615264,6201.53798141939,15709.8657957197,12706.4548790786,1830367.68335873,400.006400102402,400.006400102402,0,11205.0198488923,700.019600548815,600.014400345608,14608.5313823273,58335.8057557995,
58.33932,576284.850245737,100.0004000016,69492.6335802845,27572048.7844716,400.006400102402,0,1600.10240655402,0,0,100.0004000016,0,100.0004000016,1000.04000160006,1900.14441097523,3400.46246289495,8703.02865397158,5501.21026625858,14308.184281409,11104.9305891816,1770837.34895894,100.0004000016,300.003600043201,0,8903.16952835209,500.010000200004,700.019600548815,15109.1259120509,57833.4796710809,
58.65799,568123.708809753,200.0016000128,65571.5351359155,26921152.6771663,200.0016000128,0,1900.14441097523,0,100.0004000016,100.0004000016,200.0016000128,300.003600043201,400.006400102402,2500.2500250025,3800.57768780855,10604.4963064339,4000.64010241639,13006.7635170289,15109.1259120509,1833017.06150557,600.014400345608,200.0016000128,0,11905.6670975384,900.032401166442,1100.04840212969,16611.0297237366,58637.211073913,
58.97677,573668.532521523,100.0004000016,64867.8780684411,27606763.2435279,600.014400345608,0,1500.09000540032,0,0,100.0004000016,0,200.0016000128,200.0016000128,1700.11560786133,5301.12383825371,6401.6388195378,7402.19104855037,16110.3750815525,12606.3536022155,1729963.21957061,600.014400345608,300.003600043201,100.0004000016,10404.3282005314,900.032401166442,200.0016000128,14708.648685427,62757.1438882963,
59.29547,537617.932719613,0,67481.6606304171,27006203.1018542,0,0,1300.06760351538,0,0,0,0,200.0016000128,800.025600819226,2300.21161946899,3200.40965243551,8502.8909829342,6701.7960813498,13407.186251831,13507.2939387269,1791378.74864971,700.019600548815,300.003600043201,0,10704.5815609081,800.025600819226,1200.05760276493,13006.7635170289,57029.7998244003,
59.61413,570425.041833215,100.0004000016,64566.3228476556,27271768.7136348,200.0016000128,0,1900.14441097523,0,0,200.0016000128,100.0004000016,200.0016000128,700.019600548815,2100.17641481884,3500.49006860961,7802.43435952017,6401.6388195378,13407.186251831,11605.3848985929,1826337.02463731,500.010000200004,0,100.0004000016,9903.92195309342,800.025600819226,500.010000200004,17912.8255831175,56025.2725093309,
59.93291,542627.580316238,0,64365.2900648866,27032238.9461464,100.0004000016,0,1400.07840439065,0,0,100.0004000016,200.0016000128,100.0004000016,400.006400102402,2600.27042812453,4100.67251029169,7502.25067520256,5401.16665199683,14608.5313823273,14408.2991803279,1715566.84021099,500.010000200004,300.003600043201,0,10504.4118529783,500.010000200004,1400.07840439065,18012.9693379233,59039.0961104362,
60.25174,558608.95737233,100.0004000016,63963.2341736111,26317988.9510634,300.003600043201,0,1000.04000160006,0,0,0,300.003600043201,0,600.014400345608,2500.2500250025,4000.64010241639,8502.8909829342,4900.9605882753,14107.9568876847,12406.1534521122,1653815.9735253,600.014400345608,300.003600043201,100.0004000016,9703.76506084361,0,600.014400345608,15209.2472223112,55322.1513100927,
60.57066,551608.116008389,0,67079.5047547236,26016841.0187502,100.0004000016,0,1800.12960933187,0,0,200.0016000128,0,600.014400345608,800.025600819226,2900.33643902693,4700.88376614804,7402.19104855037,6101.48876325823,13407.186251831,12306.0545788528,1651542.80450987,500.010000200004,300.003600043201,100.0004000016,9103.31360615264,800.025600819226,1400.07840439065,15609.7404780583,55322.1513100927,
60.88943,531045.751633987,200.0016000128,62254.6405270692,24813117.1509736,0,0,1400.07840439065,0,0,0,0,100.0004000016,400.006400102402,2900.33643902693,4700.88376614804,6101.48876325823,5301.12383825371,14508.4148806308,12306.0545788528,1595291.99502987,100.0004000016,300.003600043201,0,10304.2453490838,300.003600043201,700.019600548815,14508.4148806308,49598.2044448007,
61.20819,521558.570956058,700.019600548815,60244.8285678772,24943296.3724346,800.025600819226,0,1300.06760351538,0,0,0,100.0004000016,200.0016000128,500.010000200004,2800.31363512713,3500.49006860961,8302.75651516303,6601.74286011507,12306.0545788528,12506.2531265633,1632917.43369469,500.010000200004,200.0016000128,0,9403.53572943427,200.0016000128,1300.06760351538,17311.9798900839,49598.2044448007,
61.52695,539078.87693433,0,61249.6942527537,25717428.8093897,600.014400345608,0,1000.04000160006,0,100.0004000016,100.0004000016,100.0004000016,0,500.010000200004,3100.38444767151,2900.33643902693,7001.96054895371,5101.04061228491,13507.2939387269,12406.1534521122,1576858.14761425,400.006400102402,300.003600043201,100.0004000016,8302.75651516303,1100.04840212969,1200.05760276493,15109.1259120509,54217.3262941004,
61.84572,541270.606697125,100.0004000016,57733.0168708705,24588341.0285841,100.0004000016,0,1600.10240655402,0,0,0,200.0016000128,300.003600043201,700.019600548815,1600.10240655402,4600.84655576626,7502.25067520256,6101.48876325823,13407.186251831,12706.4548790786,1662343.81198995,200.0016000128,100.0004000016,100.0004000016,9203.38684635946,600.014400345608,800.025600819226,13507.2939387269,50100.2004008016,
62.16439,541583.741658119,200.0016000128,60445.7952581627,24171767.5199087,100.0004000016,0,1300.06760351538,0,0,0,0,400.006400102402,800.025600819226,2100.17641481884,3600.51847466035,7102.01697282028,5401.16665199683,15009.0054032419,9703.76506084361,1608992.5622544,400.006400102402,400.006400102402,200.0016000128,10204.1632986258,500.010000200004,900.032401166442,12906.6598364756,57130.2569859279,
62.48317,521141.713795708,100.0004000016,58838.151980851,24772327.6615824,200.0016000128,0,1500.09000540032,100.0004000016,0,0,100.0004000016,200.0016000128,1000.04000160006,1500.09000540032,2800.31363512713,9203.38684635946,4900.9605882753,13106.8679988314,11205.0198488923,1578440.41964168,100.0004000016,100.0004000016,0,7602.31110257518,1100.04840212969,700.019600548815,15809.9919148902,52007.9685426946,
62.80194,518536.66503348,0,62757.1438882963,23565132.3479002,100.0004000016,0,1300.06760351538,0,0,400.006400102402,200.0016000128,100.0004000016,300.003600043201,2600.27042812453,4900.9605882753,6601.74286011507,5701.29989637637,12205.9565067753,10604.4963064339,1585223.71997465,200.0016000128,400.006400102402,0,8402.82334864514,800.025600819226,900.032401166442,13407.186251831,49598.2044448007,
63.12063,516036.318505454,200.0016000128,58938.6236428079,23355109.8706097,300.003600043201,0,1100.04840212969,0,0,0,0,200.0016000128,600.014400345608,2800.31363512713,3500.49006860961,5801.34591225164,5001.00020004001,13507.2939387269,11305.1099096792,1539954.30881466,500.010000200004,800.025600819226,100.0004000016,10304.2453490838,1000.04000160006,1100.04840212969,12906.6598364756,51706.7226756024,
63.43928,533340.414579742,300.003600043201,58034.4076882059,23361184.9009445,400.006400102402,0,1400.07840439065,0,0,0,100.0004000016,200.0016000128,700.019600548815,1500.09000540032,2900.33643902693,8102.62525058119,6001.44034568296,12506.2531265633,12806.5569571621,1573355.21560557,500.010000200004,100.0004000016,100.0004000016,9303.46088745013,800.025600819226,1400.07840439065,13407.186251831,46285.535669918,
63.758,496467.209503451,400.006400102402,56929.3434683601,23900126.8777933,100.0004000016,0,900.032401166442,0,0,400.006400102402,100.0004000016,300.003600043201,500.010000200004,1600.10240655402,3400.46246289495,5701.29989637637,5301.12383825371,12806.5569571621,12406.1534521122,1513159.01108038,300.003600043201,800.025600819226,100.0004000016,7902.49718911176,900.032401166442,700.019600548815,14208.0701838644,49899.3996040112,
64.07666,510724.708667524,100.0004000016,57933.9432768561,23400238.6673829,200.0016000128,0,1500.09000540032,0,0,300.003600043201,100.0004000016,300.003600043201,700.019600548815,1400.07840439065,4600.84655576626,8302.75651516303,5901.39272868397,13607.4024269202,10804.6676164103,1479011.67618499,700.019600548815,0,0,9903.92195309342,700.019600548815,1300.06760351538,14608.5313823273,46385.9066992069,
64.39544,498027.47259472,100.0004000016,56828.8879177976,23798587.0850537,100.0004000016,0,1600.10240655402,0,0,100.0004000016,100.0004000016,300.003600043201,500.010000200004,1900.14441097523,2600.27042812453,5601.25468104855,4100.67251029169,12906.6598364756,11705.4781637807,1516421.08925215,200.0016000128,100.0004000016,100.0004000016,9903.92195309342,1200.05760276493,1000.04000160006,14908.8856958747,48995.8358549322,
64.71442,493763.205769341,100.0004000016,61048.7146689335,22629577.6763334,400.006400102402,0,1300.06760351538,0,100.0004000016,0,0,200.0016000128,400.006400102402,1800.12960933187,4300.73972723308,4900.9605882753,4200.70571856072,11405.2007715518,10104.0820491479,1440029.78204955,100.0004000016,100.0004000016,0,8903.16952835209,300.003600043201,500.010000200004,14708.648685427,47791.1855820906,
65.03318,499275.820566696,300.003600043201,55523.0390545449,22907293.3487836,700.019600548815,0,500.010000200004,0,0,0,300.003600043201,0,900.032401166442,2200.1936170383,3600.51847466035,6901.90492575951,5201.0818250196,12205.9565067753,10804.6676164103,1496074.34162554,300.003600043201,500.010000200004,0,7802.43435952017,600.014400345608,700.019600548815,12306.0545788528,47088.5264296878,
65.35195,487629.324231191,100.0004000016,54920.3854849831,22295451.0079167,500.010000200004,0,1400.07840439065,0,0,100.0004000016,0,200.0016000128,200.0016000128,1500.09000540032,3300.43565750679,6501.69043951427,5801.34591225164,11405.2007715518,10504.4118529783,1424379.76695811,300.003600043201,300.003600043201,0,8002.56081946223,700.019600548815,900.032401166442,13907.7326993809,50401.4076321559,
65.67072,472670.880865337,100.0004000016,51907.5524486736,22457741.1040048,400.006400102402,0,1100.04840212969,0,0,0,100.0004000016,200.0016000128,400.006400102402,2000.16001280102,3600.51847466035,5801.34591225164,5101.04061228491,12205.9565067753,10904.7544729502,1464996.33724451,500.010000200004,200.0016000128,200.0016000128,7802.43435952017,900.032401166442,1100.04840212969,12806.5569571621,46687.0246138803,
65.98948,483680.251167153,100.0004000016,53413.8783887248,21705305.2039599,300.003600043201,0,1100.04840212969,0,100.0004000016,0,100.0004000016,200.0016000128,400.006400102402,1700.11560786133,3600.51847466035,6201.53798141939,5001.00020004001,11705.4781637807,10504.4118529783,1419465.0164012,200.0016000128,100.0004000016,0,9003.24116682005,1300.06760351538,500.010000200004,13106.8679988314,48192.7227986646,
66.30816,484095.885439815,200.0016000128,57431.6333035317,21851973.7934727,200.0016000128,0,1300.06760351538,0,100.0004000016,0,100.0004000016,100.0004000016,200.0016000128,2300.21161946899,4300.73972723308,6301.58800017604,5201.0818250196,12706.4548790786,9403.53572943427,1434102.95342945,500.010000200004,400.006400102402,0,9603.68781612139,200.0016000128,900.032401166442,14508.4148806308,45884.059597182,
66.62693,501564.776014656,200.0016000128,53916.0272907297,20867818.8792271,300.003600043201,0,1300.06760351538,0,0,0,200.0016000128,100.0004000016,1000.04000160006,1600.10240655402,3900.60849492521,7502.25067520256,6001.44034568296,10604.4963064339,9703.76506084361,1412542.78831932,700.019600548815,300.003600043201,200.0016000128,7202.07419736884,100.0004000016,1100.04840212969,13006.7635170289,41268.0096799526,
66.9457,487005.705011357,200.0016000128,51807.1371596461,20748053.9954829,300.003600043201,0,800.025600819226,0,0,0,100.0004000016,300.003600043201,400.006400102402,1600.10240655402,2400.23042212052,6601.74286011507,6001.44034568296,11605.3848985929,10604.4963064339,1341743.02259911,0,200.0016000128,100.0004000016,11405.2007715518,1000.04000160006,500.010000200004,13307.0793662228,46285.535669918,
67.26441,452235.31711449,500.010000200004,51204.6623298021,20775825.5627279,100.0004000016,0,800.025600819226,0,0,100.0004000016,200.0016000128,300.003600043201,300.003600043201,1200.05760276493,4000.64010241639,5701.29989637637,5201.0818250196,9203.38684635946,8402.82334864514,1336082.11801093,100.0004000016,600.014400345608,0,8803.09869073914,600.014400345608,800.025600819226,13607.4024269202,42271.354045629,
67.58317,467481.082755052,0,49297.0165285281,20166586.8062901,100.0004000016,0,900.032401166442,0,0,0,100.0004000016,100.0004000016,1000.04000160006,1300.06760351538,3500.49006860961,6701.7960813498,3300.43565750679,12306.0545788528,9003.24116682005,1265470.36204324,500.010000200004,0,0,7802.43435952017,500.010000200004,1200.05760276493,9803.84310649775,39462.1924152464,
67.90183,434833.920708431,0,44478.9946945776,18446485.3600513,100.0004000016,0,900.032401166442,0,0,200.0016000128,0,200.0016000128,400.006400102402,1500.09000540032,2800.31363512713,4700.88376614804,3200.40965243551,9103.31360615264,7202.07419736884,1005908.54242084,100.0004000016,200.0016000128,0,7001.96054895371,500.010000200004,300.003600043201,9703.76506084361,30036.0432519023,
68.22054,368554.357708793,0,38158.1530252104,15033186.1733424,100.0004000016,0,1000.04000160006,0,0,0,100.0004000016,0,200.0016000128,900.032401166442,1800.12960933187,4000.64010241639,3200.40965243551,6101.48876325823,5801.34591225164,775640.5762196,0,0,0,4100.67251029169,400.006400102402,500.010000200004,5801.34591225164,21819.0261908384,
68.53921,263447.227690355,300.003600043201,24724.4277346018,10272965.9752496,100.0004000016,0,500.010000200004,0,0,0,100.0004000016,100.0004000016,300.003600043201,1100.04840212969,1600.10240655402,2700.2916314962,1600.10240655402,3700.5476810568,3100.38444767151,509683.475847432,0,0,0,2000.16001280102,300.003600043201,100.0004000016,4700.88376614804,15109.1259120509,
68.85791,195618.784240846,100.0004000016,16510.8971921468,6583686.8390432,200.0016000128,0,500.010000200004,0,0,0,0,0,100.0004000016,600.014400345608,600.014400345608,1700.11560786133,1200.05760276493,2900.33643902693,2000.16001280102,311226.845289682,0,300.003600043201,100.0004000016,1000.04000160006,100.0004000016,0,2900.33643902693,10204.1632986258,
69.17659,140586.157794386,100.0004000016,9303.46088745013,3697179.56851332,0,0,100.0004000016,0,0,0,100.0004000016,0,100.0004000016,300.003600043201,700.019600548815,600.014400345608,800.025600819226,1200.05760276493,1500.09000540032,200698.361753001,100.0004000016,300.003600043201,0,1100.04840212969,0,300.003600043201,1700.11560786133,6001.44034568296,
69.49536,106047.946526126,0,4500.81014582625,2417083.8908129,100.0004000016,0,0,0,0,0,0,0,200.0016000128,0,100.0004000016,1000.04000160006,400.006400102402,1100.04840212969,1100.04840212969,132700.659482065,0,600.014400345608,100.0004000016,500.010000200004,0,0,1100.04840212969,3300.43565750679,
69.81405,85189.3028725552,0,3100.38444767151,1419241.66208733,0,0,0,0,0,100.0004000016,0,100.0004000016,0,0,200.0016000128,500.010000200004,200.0016000128,400.006400102402,700.019600548815,72409.1175314308,100.0004000016,100.0004000016,0,200.0016000128,0,0,200.0016000128,2600.27042812453,
70.13273,70900.5066327574,100.0004000016,2300.21161946899,855720.940238121,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,300.003600043201,600.014400345608,500.010000200004,47891.5686793148,0,500.010000200004,0,300.003600043201,0,100.0004000016,600.014400345608,1400.07840439065,
70.45149,71001.0750445261,0,1000.04000160006,522079.661556806,0,0,0,0,0,0,0,0,100.0004000016,0,0,500.010000200004,200.0016000128,0,100.0004000016,27430.063349431,0,200.0016000128,100.0004000016,0,0,100.0004000016,200.0016000128,900.032401166442,
70.77019,65068.9189134994,0,200.0016000128,366083.314393324,100.0004000016,0,100.0004000016,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,100.0004000016,0,20516.8237955123,0,0,0,100.0004000016,0,0,0,400.006400102402,
71.08885,64164.2605068977,100.0004000016,100.0004000016,237229.96163941,200.0016000128,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,100.0004000016,200.0016000128,9203.38684635946,0,300.003600043201,0,0,100.0004000016,0,0,300.003600043201,
71.40763,61752.1573156257,0,700.019600548815,169542.035148762,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,8903.16952835209,0,100.0004000016,0,0,0,0,0,100.0004000016,
71.72633,59541.4705339888,0,700.019600548815,83276.4779066501,0,0,0,0,0,100.0004000016,0,0,0,0,0,100.0004000016,0,0,0,4300.73972723308,0,0,0,0,200.0016000128,0,0,100.0004000016,
72.045,57933.9432768561,100.0004000016,400.006400102402,75125.0747238727,0,0,100.0004000016,0,0,0,0,0,100.0004000016,0,0,0,0,0,100.0004000016,2700.2916314962,0,300.003600043201,0,0,0,0,0,0,
72.36369,55924.8242076314,0,100.0004000016,63460.6824479582,100.0004000016,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,1300.06760351538,0,100.0004000016,0,0,0,100.0004000016,0,300.003600043201,
72.68237,57431.6333035317,0,0,27129.408278574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3100.38444767151,0,400.006400102402,0,100.0004000016,0,0,100.0004000016,0,
73.00114,54317.7609056434,0,100.0004000016,20516.8237955123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300.06760351538,0,400.006400102402,200.0016000128,0,0,0,0,0,
73.31984,60747.2513372415,0,100.0004000016,17512.2585810067,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900.14441097523,100.0004000016,100.0004000016,0,0,0,0,0,0,
73.63851,54317.7609056434,100.0004000016,0,8502.8909829342,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.006400102402,0,0,0,100.0004000016,100.0004000016,0,0,0,
73.95728,58838.151980851,0,0,12105.8592358702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.04000160006,0,600.014400345608,0,0,0,100.0004000016,0,0,
